# onset,offset,note,velocity
244.959091	245.375000	58.000000	44.000000
245.343182	245.759091	62.000000	41.000000
245.343182	246.625000	79.000000	52.000000
245.343182	246.625000	91.000000	60.000000
245.375000	245.759091	58.000000	39.000000
245.504545	246.625000	89.000000	63.000000
245.759091	246.656818	58.000000	46.000000
245.759091	246.625000	62.000000	49.000000
245.759091	246.625000	74.000000	56.000000
245.759091	246.656818	98.000000	67.000000
245.790909	246.625000	86.000000	58.000000
246.240909	246.625000	54.000000	59.000000
246.240909	246.625000	84.000000	64.000000
246.240909	246.688636	96.000000	65.000000
246.400000	246.625000	94.000000	68.000000
246.431818	246.688636	82.000000	62.000000
246.559091	246.688636	46.000000	58.000000
246.688636	246.752273	46.000000	63.000000
246.688636	247.520455	82.000000	60.000000
246.688636	247.488636	94.000000	69.000000
247.072727	247.488636	63.000000	50.000000
247.072727	247.520455	93.000000	68.000000
247.104545	247.488636	58.000000	47.000000
247.104545	247.552273	81.000000	59.000000
247.295455	247.552273	79.000000	60.000000
247.295455	247.520455	91.000000	63.000000
247.456818	247.552273	90.000000	66.000000
247.488636	248.863636	55.000000	52.000000
247.488636	247.679545	58.000000	51.000000
247.488636	247.904545	63.000000	47.000000
247.488636	247.615909	78.000000	62.000000
247.872727	248.384091	93.000000	67.000000
247.904545	248.384091	59.000000	46.000000
247.904545	248.352273	63.000000	39.000000
247.904545	248.384091	81.000000	57.000000
248.063636	248.384091	91.000000	61.000000
248.095455	248.447727	79.000000	50.000000
248.320455	249.343182	83.000000	67.000000
248.352273	249.343182	60.000000	41.000000
248.352273	249.343182	63.000000	41.000000
248.352273	248.895455	71.000000	52.000000
248.800000	249.343182	53.000000	52.000000
248.831818	248.863636	65.000000	48.000000
248.831818	249.311364	86.000000	62.000000
248.863636	249.343182	74.000000	41.000000
248.990909	249.375000	84.000000	57.000000
249.025000	249.343182	72.000000	48.000000
249.311364	250.143182	46.000000	49.000000
249.311364	250.175000	86.000000	65.000000
249.343182	250.175000	74.000000	52.000000
249.695455	250.111364	62.000000	48.000000
249.727273	250.175000	58.000000	46.000000
250.079545	251.743182	50.000000	55.000000
250.111364	250.175000	62.000000	53.000000
250.111364	250.911364	72.000000	60.000000
250.495455	250.847727	62.000000	46.000000
250.495455	250.975000	70.000000	59.000000
250.527273	250.879545	58.000000	46.000000
250.847727	251.743182	62.000000	57.000000
250.847727	251.743182	74.000000	65.000000
250.879545	251.743182	55.000000	58.000000
250.879545	251.327273	58.000000	53.000000
251.327273	251.743182	58.000000	57.000000
251.327273	251.743182	67.000000	60.000000
251.679545	252.511364	48.000000	55.000000
251.743182	252.511364	66.000000	60.000000
251.743182	252.640909	75.000000	67.000000
252.127273	252.479545	60.000000	48.000000
252.127273	252.447727	63.000000	49.000000
252.127273	252.447727	67.000000	56.000000
252.447727	253.311364	55.000000	59.000000
252.447727	252.895455	63.000000	60.000000
252.447727	253.311364	67.000000	58.000000
252.479545	252.543182	60.000000	51.000000
252.479545	253.343182	72.000000	61.000000
252.895455	253.311364	60.000000	53.000000
252.895455	253.343182	63.000000	53.000000
252.895455	253.343182	74.000000	64.000000
252.927273	253.311364	70.000000	60.000000
253.088636	253.343182	75.000000	68.000000
253.247727	253.409091	41.000000	51.000000
253.247727	254.463636	53.000000	54.000000
253.311364	254.463636	79.000000	71.000000
253.343182	254.463636	69.000000	52.000000
253.856818	254.463636	72.000000	61.000000
253.856818	254.463636	77.000000	59.000000
253.888636	254.463636	57.000000	44.000000
253.888636	254.463636	63.000000	47.000000
254.400000	255.231818	46.000000	48.000000
254.431818	255.231818	74.000000	64.000000
254.815909	255.231818	58.000000	51.000000
254.815909	255.168182	62.000000	53.000000
255.136364	256.063636	53.000000	60.000000
255.168182	255.263636	62.000000	55.000000
255.584091	256.095455	58.000000	44.000000
255.584091	256.063636	62.000000	44.000000
255.584091	256.095455	67.000000	54.000000
255.743182	256.095455	65.000000	60.000000
256.031818	256.959091	56.000000	59.000000
256.031818	256.990909	74.000000	65.000000
256.063636	256.990909	53.000000	48.000000
256.063636	256.959091	62.000000	52.000000
256.543182	256.990909	58.000000	46.000000
256.543182	256.990909	72.000000	62.000000
256.736364	256.990909	70.000000	65.000000
256.927273	257.825000	55.000000	62.000000
256.959091	257.056818	67.000000	57.000000
256.990909	257.825000	70.000000	63.000000
257.375000	257.790909	58.000000	56.000000
257.375000	257.825000	69.000000	65.000000
257.409091	257.790909	63.000000	50.000000
257.568182	257.825000	67.000000	66.000000
257.790909	258.847727	48.000000	57.000000
257.790909	258.368182	58.000000	57.000000
257.790909	257.984091	64.000000	61.000000
257.790909	258.815909	66.000000	66.000000
258.304545	258.847727	69.000000	63.000000
258.368182	258.847727	58.000000	45.000000
258.368182	258.815909	63.000000	42.000000
258.495455	258.879545	67.000000	62.000000
258.784091	260.225000	53.000000	52.000000
258.815909	259.552273	63.000000	48.000000
258.815909	260.225000	71.000000	60.000000
259.552273	260.256818	57.000000	41.000000
259.552273	260.256818	63.000000	49.000000
259.552273	260.256818	74.000000	56.000000
259.840909	260.256818	72.000000	59.000000
260.190909	261.343182	58.000000	55.000000
260.225000	260.863636	62.000000	48.000000
260.225000	261.727273	77.000000	61.000000
260.863636	262.209091	62.000000	51.000000
260.863636	261.727273	65.000000	53.000000
260.895455	261.343182	70.000000	58.000000
261.311364	261.727273	74.000000	60.000000
261.343182	261.790909	58.000000	47.000000
261.343182	264.320455	70.000000	49.000000
261.727273	264.320455	53.000000	48.000000
261.727273	264.352273	65.000000	46.000000
261.727273	263.231818	74.000000	56.000000
261.727273	262.175000	77.000000	62.000000
262.143182	264.288636	82.000000	62.000000
262.175000	264.288636	50.000000	50.000000
262.175000	262.688636	77.000000	56.000000
262.625000	263.168182	86.000000	63.000000
262.656818	263.231818	46.000000	40.000000
262.656818	263.200000	58.000000	43.000000
262.688636	264.288636	77.000000	38.000000
263.136364	264.352273	41.000000	48.000000
263.136364	264.320455	89.000000	59.000000
263.168182	263.679545	86.000000	56.000000
263.679545	264.352273	86.000000	57.000000
263.711364	264.320455	46.000000	40.000000
264.288636	268.800000	50.000000	41.000000
264.288636	265.152273	77.000000	47.000000
264.288636	266.272727	82.000000	51.000000
265.152273	268.800000	53.000000	39.000000
265.152273	268.768182	65.000000	37.000000
265.152273	266.175000	74.000000	47.000000
265.152273	266.209091	77.000000	45.000000
266.175000	268.800000	58.000000	41.000000
266.175000	268.800000	74.000000	44.000000
266.209091	268.800000	77.000000	43.000000
269.409091	269.759091	58.000000	62.000000
269.409091	270.079545	61.000000	61.000000
269.409091	270.079545	64.000000	65.000000
269.409091	269.695455	67.000000	66.000000
269.409091	270.079545	70.000000	66.000000
269.409091	270.079545	73.000000	70.000000
269.409091	270.111364	79.000000	69.000000
269.440909	270.079545	76.000000	65.000000
269.695455	270.111364	57.000000	58.000000
269.695455	270.079545	67.000000	56.000000
269.695455	270.079545	69.000000	68.000000
270.015909	270.111364	45.000000	65.000000
270.272727	270.815909	79.000000	72.000000
270.272727	270.815909	85.000000	73.000000
270.304545	270.815909	57.000000	58.000000
270.304545	270.815909	61.000000	59.000000
270.304545	270.815909	64.000000	64.000000
270.304545	270.590909	67.000000	63.000000
270.304545	270.815909	73.000000	66.000000
270.304545	270.815909	76.000000	68.000000
270.590909	270.815909	62.000000	54.000000
270.590909	270.815909	65.000000	58.000000
270.590909	270.815909	67.000000	54.000000
270.590909	270.815909	74.000000	57.000000
270.590909	270.847727	77.000000	65.000000
270.590909	270.815909	86.000000	69.000000
270.847727	270.975000	45.000000	62.000000
271.136364	271.231818	58.000000	65.000000
271.136364	271.231818	61.000000	64.000000
271.136364	271.231818	64.000000	67.000000
271.136364	271.231818	67.000000	68.000000
271.136364	271.231818	70.000000	69.000000
271.136364	271.231818	73.000000	68.000000
271.136364	271.231818	76.000000	66.000000
271.136364	271.679545	79.000000	72.000000
271.425000	271.679545	62.000000	59.000000
271.425000	271.679545	65.000000	57.000000
271.425000	271.679545	69.000000	62.000000
271.425000	271.679545	74.000000	62.000000
271.425000	271.711364	77.000000	68.000000
271.456818	271.679545	58.000000	51.000000
271.679545	271.775000	45.000000	63.000000
271.968182	272.320455	76.000000	67.000000
271.968182	272.543182	79.000000	69.000000
271.968182	272.543182	85.000000	72.000000
272.000000	272.511364	57.000000	57.000000
272.000000	272.159091	61.000000	59.000000
272.000000	272.095455	64.000000	62.000000
272.000000	272.095455	67.000000	65.000000
272.000000	272.159091	73.000000	68.000000
272.256818	272.543182	62.000000	62.000000
272.256818	272.543182	65.000000	64.000000
272.256818	272.543182	86.000000	71.000000
272.288636	272.320455	74.000000	62.000000
272.288636	272.543182	77.000000	68.000000
272.575000	272.640909	74.000000	65.000000
272.575000	272.640909	86.000000	70.000000
272.609091	272.672727	59.000000	53.000000
272.609091	272.672727	65.000000	54.000000
272.609091	272.672727	67.000000	56.000000
272.704545	272.800000	88.000000	66.000000
272.736364	272.800000	76.000000	62.000000
272.831818	272.927273	77.000000	67.000000
272.831818	272.927273	89.000000	68.000000
272.863636	272.927273	65.000000	55.000000
272.863636	272.927273	67.000000	49.000000
272.895455	272.927273	59.000000	46.000000
272.959091	273.025000	79.000000	70.000000
272.959091	273.025000	91.000000	72.000000
273.088636	273.727273	93.000000	77.000000
273.120455	273.727273	60.000000	66.000000
273.120455	273.727273	65.000000	62.000000
273.120455	273.727273	69.000000	70.000000
273.120455	273.727273	81.000000	74.000000
273.695455	273.790909	70.000000	64.000000
273.695455	273.790909	79.000000	67.000000
273.695455	273.790909	91.000000	70.000000
273.727273	273.790909	60.000000	52.000000
273.727273	273.790909	67.000000	60.000000
274.015909	274.463636	65.000000	65.000000
274.015909	274.463636	69.000000	67.000000
274.015909	274.463636	77.000000	69.000000
274.015909	274.431818	89.000000	72.000000
275.009091	275.104545	58.000000	63.000000
275.009091	275.104545	61.000000	64.000000
275.009091	275.104545	64.000000	67.000000
275.009091	275.104545	67.000000	67.000000
275.009091	275.104545	70.000000	70.000000
275.009091	275.520455	73.000000	70.000000
275.009091	275.072727	76.000000	70.000000
275.009091	275.552273	79.000000	72.000000
275.263636	275.520455	69.000000	66.000000
275.295455	275.552273	57.000000	56.000000
275.520455	275.615909	45.000000	63.000000
275.840909	276.320455	76.000000	68.000000
275.840909	276.320455	79.000000	68.000000
275.840909	276.320455	85.000000	72.000000
275.872727	276.320455	57.000000	56.000000
275.872727	276.320455	61.000000	57.000000
275.872727	276.320455	64.000000	63.000000
275.872727	276.320455	67.000000	62.000000
275.872727	276.127273	73.000000	64.000000
276.127273	276.320455	65.000000	63.000000
276.159091	276.320455	62.000000	61.000000
276.159091	276.320455	74.000000	61.000000
276.159091	276.320455	77.000000	67.000000
276.159091	276.320455	86.000000	71.000000
276.415909	276.672727	45.000000	63.000000
276.704545	276.831818	79.000000	71.000000
276.736364	276.831818	58.000000	63.000000
276.736364	276.800000	61.000000	62.000000
276.736364	276.831818	64.000000	65.000000
276.736364	276.831818	67.000000	64.000000
276.736364	276.831818	70.000000	67.000000
276.736364	276.831818	73.000000	68.000000
276.736364	276.800000	76.000000	67.000000
277.025000	277.247727	62.000000	59.000000
277.025000	277.247727	69.000000	61.000000
277.025000	277.247727	74.000000	61.000000
277.025000	277.247727	77.000000	65.000000
277.056818	277.247727	57.000000	55.000000
277.056818	277.247727	65.000000	55.000000
277.056818	277.247727	67.000000	55.000000
277.279545	277.375000	45.000000	65.000000
277.568182	278.079545	67.000000	64.000000
277.568182	278.079545	76.000000	69.000000
277.568182	278.079545	79.000000	70.000000
277.568182	278.079545	85.000000	73.000000
277.600000	278.079545	57.000000	55.000000
277.600000	278.079545	61.000000	57.000000
277.600000	278.079545	64.000000	62.000000
277.600000	277.631818	73.000000	66.000000
277.856818	278.079545	62.000000	61.000000
277.856818	278.079545	65.000000	62.000000
277.856818	278.079545	86.000000	71.000000
277.888636	278.079545	69.000000	49.000000
277.888636	278.079545	77.000000	66.000000
278.175000	278.336364	86.000000	61.000000
278.209091	278.463636	59.000000	43.000000
278.209091	278.688636	74.000000	49.000000
278.240909	278.304545	64.000000	32.000000
278.240909	278.463636	67.000000	41.000000
278.304545	278.720455	88.000000	59.000000
278.336364	278.720455	76.000000	54.000000
278.431818	278.720455	77.000000	64.000000
278.431818	278.720455	89.000000	67.000000
278.463636	278.720455	59.000000	47.000000
278.463636	278.720455	65.000000	50.000000
278.463636	278.720455	67.000000	51.000000
278.463636	278.720455	86.000000	56.000000
278.590909	278.720455	79.000000	71.000000
278.590909	278.720455	91.000000	72.000000
278.720455	278.815909	60.000000	67.000000
278.720455	278.815909	65.000000	66.000000
278.720455	278.815909	69.000000	71.000000
278.720455	278.784091	81.000000	73.000000
278.720455	278.815909	93.000000	76.000000
279.359091	279.711364	79.000000	71.000000
279.359091	279.711364	91.000000	74.000000
279.390909	279.679545	60.000000	52.000000
279.390909	279.711364	64.000000	60.000000
279.390909	279.711364	67.000000	63.000000
279.390909	279.711364	70.000000	64.000000
279.679545	279.809091	89.000000	71.000000
279.711364	279.809091	65.000000	68.000000
279.711364	279.775000	69.000000	68.000000
279.711364	279.809091	77.000000	69.000000
280.479545	280.543182	33.000000	43.000000
280.479545	280.543182	45.000000	44.000000
280.479545	280.575000	85.000000	53.000000
280.479545	280.575000	88.000000	43.000000
280.479545	280.575000	93.000000	59.000000
280.800000	280.895455	37.000000	52.000000
280.800000	280.863636	81.000000	56.000000
280.800000	280.895455	85.000000	56.000000
280.800000	280.863636	88.000000	50.000000
281.088636	281.184091	85.000000	59.000000
281.120455	281.184091	40.000000	52.000000
281.120455	281.184091	52.000000	48.000000
281.120455	281.184091	76.000000	47.000000
281.120455	281.184091	81.000000	55.000000
281.440909	281.504545	45.000000	49.000000
281.440909	281.504545	57.000000	48.000000
281.440909	281.504545	73.000000	55.000000
281.440909	281.504545	76.000000	54.000000
281.440909	281.504545	81.000000	60.000000
281.727273	281.825000	76.000000	60.000000
281.759091	281.825000	49.000000	47.000000
281.759091	281.825000	61.000000	51.000000
281.759091	281.825000	69.000000	53.000000
281.888636	281.952273	49.000000	46.000000
281.888636	281.952273	61.000000	47.000000
281.888636	281.952273	69.000000	55.000000
281.888636	281.952273	76.000000	56.000000
282.015909	282.111364	69.000000	49.000000
282.015909	282.111364	76.000000	57.000000
282.047727	282.111364	61.000000	46.000000
282.336364	282.688636	78.000000	58.000000
282.368182	282.720455	50.000000	47.000000
282.368182	282.463636	69.000000	49.000000
282.625000	282.752273	76.000000	52.000000
282.656818	282.720455	49.000000	40.000000
282.656818	282.720455	61.000000	42.000000
282.656818	282.720455	69.000000	48.000000
282.943182	283.040909	59.000000	39.000000
282.943182	283.009091	64.000000	50.000000
282.943182	283.040909	68.000000	48.000000
282.943182	283.040909	74.000000	58.000000
282.975000	283.040909	47.000000	41.000000
283.231818	283.327273	73.000000	61.000000
283.263636	283.327273	45.000000	50.000000
